,ZETA,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.70225,A of 0.70225,B of 0.70225,U Bar of 0.70449,A of 0.70449,B of 0.70449,U Bar of 0.70674,A of 0.70674,B of 0.70674,U Bar of 0.70899,A of 0.70899,B of 0.70899,U Bar of 0.71124,A of 0.71124,B of 0.71124,U Bar of 0.71348,A of 0.71348,B of 0.71348,U Bar of 0.71573,A of 0.71573,B of 0.71573,U Bar of 0.71798,A of 0.71798,B of 0.71798,U Bar of 0.72023,A of 0.72023,B of 0.72023,U Bar of 0.72247,A of 0.72247,B of 0.72247,U Bar of 0.72472,A of 0.72472,B of 0.72472,U Bar of 0.72697,A of 0.72697,B of 0.72697,U Bar of 0.72922,A of 0.72922,B of 0.72922,U Bar of 0.73146,A of 0.73146,B of 0.73146,U Bar of 0.73371,A of 0.73371,B of 0.73371,U Bar of 0.73596,A of 0.73596,B of 0.73596,U Bar of 0.73821,A of 0.73821,B of 0.73821,U Bar of 0.74045,A of 0.74045,B of 0.74045,U Bar of 0.7427,A of 0.7427,B of 0.7427
762,15.224775224775225,0.000415227286716899,-0.02392140353855417,0.023922343444480524,0.000399900090776743,-0.024008442310129163,0.024009429202826532,0.0003846871979282496,-0.02409560610398393,0.02409656736732476,0.0003694523222422804,-0.02418362366692803,0.02418457024623883,0.00035425698917148767,-0.024272119646184125,0.02427309312131461,0.0003390777522811279,-0.024361322350355458,0.024362199032393048,0.0003239876627850848,-0.024450641668463533,0.024451535469941655,0.00030883369629446697,-0.02454098232245552,0.024541975905572912,0.0002936429905820619,-0.024632338970258467,0.02463323295231285,0.0002784178665154827,-0.024724439889065593,0.024725393723374248,0.0002631751267304285,-0.02481730698170728,0.02481820206030629,0.0002477512758054573,-0.02491175235548277,0.024912653258986405,0.00023215729981190995,-0.02500762803336305,0.025008576258555067,0.00021631033808455874,-0.02510535230046381,0.025106307183845405,0.00020017156369108607,-0.02520493152979877,0.025205868628371746,0.00018342403623679428,-0.025307930240786567,0.025308869189765285,0.0001658359833985897,-0.025415139280004037,0.025416092099793047,0.00014680759434165948,-0.025528931914849784,0.025529917500796428,0.00012486420620601846,-0.025654922405498177,0.02565589284342946,8.48971296891542e-05,-0.02585067522416637,0.025851674756898656
763,15.244755244755245,0.00040971371898963923,-0.023889289419775233,0.023890229406451333,0.0003945717651591755,-0.023976208459190525,0.02397719542703699,0.0003795434564328227,-0.024063252427984714,0.024064213761096947,0.00036449418146484574,-0.0241511489556155,0.02415209559949513,0.0003494847445161389,-0.024239523162910736,0.02424049669760518,0.0003344920138213758,-0.024328603271349857,0.024329480008137252,0.00031958816902879535,-0.024417799654649717,0.02441869350627756,0.0003046221100639941,-0.02450801583228652,0.024509009461122385,0.00028962068862203036,-0.024599246857008615,0.024600140880530672,0.0002745862493649798,-0.024691220885438497,0.02469217475714872,0.00025953544107720604,-0.024783960172501604,0.024784855284628163,0.0002443069059667891,-0.024878275453998937,0.024879176387312754,0.00022891159708367237,-0.02497401898729411,0.024974967238747443,0.00021326783906672607,-0.025071608593148647,0.025072563499403292,0.00019733746827600357,-0.025171050611971942,0.025171987730195956,0.0001808078840693066,-0.025273907344111765,0.02527484630964481,0.00016345071829968952,-0.02538096855324302,0.025381921386608216,0.00014467468218635937,-0.025494604220383854,0.025495589817004935,0.00012302604126992247,-0.025620420946682574,0.025621391392361362,8.360847831216484e-05,-0.025815903626371255,0.025816903162697913
764,15.264735264735265,0.0004042721848982558,-0.023857261423701648,0.023858201488893168,0.0003893133127933594,-0.02394406105974472,0.023945048100654114,0.00037446742572850374,-0.02403098553257784,0.024031946933518098,0.0003596015669723268,-0.02411876135737661,0.024119708064020327,0.000344775827636647,-0.02420701412727449,0.02420798771986203,0.000329967386452415,-0.024295971976867607,0.024296848766863246,0.0003152475614259965,-0.024385045763237106,0.024385939663597162,0.00030046715323714753,-0.024475137806694514,0.02447613147995136,0.00028565273015972935,-0.02456624355372616,0.02456713761753404,0.0002708066595337064,-0.024658091040717107,0.02465904494875818,0.00025594543726473255,-0.024750702873721286,0.02475159801841108,0.00024090981584926654,-0.024844888420816096,0.024845789383078413,0.0002257107140989512,-0.024940500173116355,0.024941448450067846,0.00021026762530227354,-0.02503795548831067,0.025038910416769835,0.00019454303831037108,-0.02513726067429792,0.025138197811595,0.00017822863395419388,-0.025239975818469075,0.025240914800066135,0.00016109939927637243,-0.025346889604587444,0.02534784245112348,0.0001425724487477052,-0.02546036873635358,0.02546135434332733,0.00012121468488712027,-0.02558601217700939,0.025586982630199193,8.23392335501444e-05,-0.02578122546216805,0.025782225001976116
765,15.284715284715285,0.00039890174773764227,-0.023825319204291633,0.023826259345825822,0.0003841238216458544,-0.023911999764397406,0.023912986876341254,0.00036945821859553243,-0.02399880506901491,0.02399976653589373,0.00035477361673436287,-0.024086460522094746,0.024087407289748067,0.0003401294019806494,-0.02417459218778175,0.024175565836638237,0.0003255030594465615,-0.02426342811402826,0.024264304955733836,0.00031096505530703224,-0.02435237963995411,0.024353273587668808,0.00029636806772851077,-0.024442347889998838,0.024443341606415876,0.000281738384189206,-0.02453332870330786,0.02453422280625329,0.0002670783936219768,-0.024625049996360747,0.024626003939692512,0.00025240444002809146,-0.024717534725377306,0.02471842990169368,0.00023755935919575667,-0.02481159089447044,0.024812491884844416,0.00022255403451958294,-0.024907071227867356,0.024908019529575966,0.00020730911151116305,-0.025004392621459714,0.025005347571474355,0.0001917877208845073,-0.025103561350729265,0.0251044985065384,0.0001756857674309247,-0.025206135296199028,0.025207074293384275,0.00015878154509514134,-0.025312902064698665,0.025313854924012287,0.00014050045442638438,-0.025426225091636598,0.02542721070865093,0.00011942974749807274,-0.02555169572338072,0.02555266618385225,8.10891041256837e-05,-0.025746640355385667,0.025747639898565718
766,15.304695304695304,0.00039360148271825116,-0.02379346241735509,0.02379440263311908,0.00037900239133351337,-0.023880024227613348,0.023881011408619267,0.00036451495919325924,-0.02396671069041404,0.023967672221394398,0.0003500094798278787,-0.024054246101527316,0.024055192928484615,0.0003355446418241448,-0.024142256994820456,0.024143230698367137,0.0003210982326163108,-0.02423097133184054,0.02423184822379979,0.00030673987625898556,-0.024319800932425948,0.02432069492615652,0.0002923241054073507,-0.02440964572842335,0.024410639486775458,0.0002778769293569867,-0.024500501950562813,0.024501396091530143,0.0002634007575708355,-0.024592097395748955,0.024593051373360944,0.0002489117831226076,-0.02468445536940882,0.02468535057644198,0.00023425489843287634,-0.024778382515434422,0.02477928353310734,0.00021944095034338688,-0.024873731790529176,0.024874680116275347,0.00020439172038597435,-0.024970919630058486,0.024971874600998485,0.00018907097067708887,-0.02506995227717997,0.025070889450956608,0.0001731787732196482,-0.025172385411612434,0.025173324423924108,0.00015649668125173455,-0.025279005566217563,0.025279958437927224,0.00013845826583973097,-0.02539217291709985,0.02539315854385206,0.00011767084513263739,-0.02551747121469882,0.025518441682229786,7.985780308764477e-05,-0.02571214793187007,0.025713147478316118
767,15.324675324675324,0.0003883704768159905,-0.02376169072054124,0.0237626310084804,0.000373948132976316,-0.023848134105703984,0.023849121353854145,0.0003596367829191914,-0.0239347020517474,0.023935663645043244,0.00034530831629442664,-0.02402211774929322,0.02402306463389638,0.00033102073213382385,-0.024110008200647542,0.024110981957349793,0.00031675211618704865,-0.024198601281189724,0.024199478221987248,0.00030257125999099457,-0.024287309290161957,0.024288203328607358,0.00028833452797419085,-0.024377030970083716,0.02437802476918043,0.00027406765383762143,-0.024467762942199663,0.02446865712010494,0.00025977306653936276,-0.02455923288416866,0.02456018689507924,0.0002454668092013933,-0.02465146444967026,0.0246523596865365,0.00023099580455747,-0.02474526292610382,0.024746163970286384,0.00021637086179367209,-0.024840481502015368,0.024841429851100393,0.00020151488248486252,-0.02493753615350951,0.024938491144763122,0.0001863922498540184,-0.025036433091512333,0.0250373702827279,0.00017070714711817076,-0.02513872580097721,0.02513966482796719,0.0001542443398718195,-0.025245199743751275,0.025246152627486796,0.0001364454557311953,-0.025358211845586273,0.02535919748178277,0.00011593759933432663,-0.025483338281852737,0.02548430875622761,7.864504775232665e-05,-0.025677747819470784,0.02567874736908017
768,15.344655344655344,0.00038320782862390885,-0.02373000377332635,0.023730944131442687,0.0003689601690508396,-0.023816329056815116,0.023817316370244725,0.0003548228362662565,-0.023902778809828832,0.023903740463703683,0.00034066929700121636,-0.02399007512086044,0.02399102206149752,0.0003265568684287681,-0.024077845459376464,0.024078819267742562,0.00031246393065492527,-0.024166317614825104,0.024167194603085224,0.00029845845220277304,-0.024254904364543025,0.02425579844643886,0.0002843986068253199,-0.024344503264974768,0.0243454971036593,0.0002703098552081927,-0.024435111326813926,0.024436005540604003,0.0002561946447810271,-0.024526456108801428,0.024527410152056995,0.00024206886970022505,-0.024618561611918544,0.02461945687775951,0.00022778145702009555,-0.02471223177078487,0.02471313284071055,0.00021334317720881013,-0.024807320005158062,0.02480826837690349,0.00019867803612730553,-0.024904241833142167,0.02490519684411548,0.00018375102796620963,-0.025003003433523942,0.02500394064166538,0.0001682703919054043,-0.02510515610250529,0.02510609514373871,0.0001520240596245905,-0.025211484233860063,0.025212437129262296,0.0001344616028882099,-0.025324341511901598,0.025325327157257625,0.00011422963707740492,-0.025449296557705003,0.02545026703871483,7.745055963122019e-05,-0.025643439648027497,0.025644439200700784
769,15.364635364635365,0.00037811264820740935,-0.023698401237001565,0.023699341663352157,0.000364037633248538,-0.023784608740914676,0.02378559611781052,0.00035007227668268126,-0.023870940623301584,0.023871902336067157,0.0003360916035042195,-0.0239581178735337,0.02395906486863766,0.0003221522566439692,-0.02404576842696482,0.024046742285544747,0.0003082329066611924,-0.02413411998734757,0.024134997021733214,0.0002944007084559168,-0.024222585808809108,0.02422347993292661,0.0002805156229343882,-0.024312062264957978,0.024313056142106274,0.000266602840323331,-0.024402546754875395,0.024403441003527048,0.0002526648255267577,-0.024493766718710844,0.02449472079338501,0.00023871732471932893,-0.024585746503800382,0.024586641797782336,0.00022461124361294906,-0.024679288695681548,0.024680189790605895,0.0002103573129340158,-0.024774246944695176,0.02477519533844222,0.00019588062728557472,-0.02487103631219984,0.02487199134231626,0.00018114678184841636,-0.02496966294493477,0.02497060016950407,0.00016586801724620227,-0.025071675956339665,0.025072615011394506,0.00014983538563053593,-0.025177858675044268,0.02517881158176477,0.000132506292056637,-0.02529056155280124,0.025291547207040608,0.00011254659069686065,-0.02541534567707848,0.02541631616452067,7.627406437735914e-05,-0.025609223049356766,0.02561022260499764
770,15.384615384615385,0.0003730840569591312,-0.02366688277466083,0.023667823267356315,0.00035917967033232946,-0.023752972819780605,0.02375396025837963,0.00034538427242969004,-0.02383918715262614,0.023840148922641007,0.00033157442791062236,-0.02392624566644226,0.02392719271448971,0.0003178061129995409,-0.02401377676120208,0.02401475066858636,0.00030405828485577797,-0.024102008055197285,0.02410288513440891,0.0002903972940438903,-0.024190353278046847,0.024191247443191875,0.00027668486672324994,-0.024279707623749026,0.024280701538268838,0.00026294592519515866,-0.024370068878715675,0.024370963161234757,0.0002491829508656398,-0.024461164364829965,0.024462118470022793,0.00023541154290850118,-0.0245530187748397,0.02455391409615282,0.00022148456036180108,-0.024646433348882897,0.02464733446808294,0.00020741269321061199,-0.024741261967257712,0.024742210382366688,0.00019312210947807778,-0.024837919235827163,0.02483887428452691,0.0001785789955182425,-0.024936411269374348,0.02493734850988812,0.0001634995395986458,-0.025038285004541513,0.025039224073008227,0.00014767786937114704,-0.025144322707731398,0.025145275625432107,0.00013057911385577973,-0.025256871606977305,0.025257857269832134,0.00011088809779962472,-0.02538148527674328,0.025382455770421423,7.511529171873156e-05,-0.025575097657238845,0.02557609721575401
771,15.404595404595405,0.00036812118745388294,-0.023635448051188897,0.02363638860839201,0.00035438543599582097,-0.023721420956988832,0.023722408455576747,0.0003407580024464417,-0.02380751806006812,0.023808479885736426,0.00032711697274693976,-0.023894458160527775,0.023895405260037764,0.0003135176638679028,-0.023981870121697415,0.02398284407651598,0.0002999393157712972,-0.024069981476641446,0.02407085859941598,0.00028644748387135054,-0.024158206429177306,0.024159100634189367,0.00027290563794229886,-0.024247438996905478,0.02424843294773546,0.0002593384348726895,-0.024337677352515786,0.024338571667936407,0.00024574837162689913,-0.02442864869994889,0.02442960283478613,0.00023215090135658513,-0.024520378076425136,0.024521273424282838,0.00021840081141166528,-0.024613665380350515,0.024614566523124125,0.00020450875007210333,-0.024708364721357172,0.024709313157206935,0.0001904019436768664,-0.024804890251057362,0.024805845317796976,0.00017604716008091576,-0.024903248052369077,0.024904185308358116,0.00016116448211588586,-0.025004982891077415,0.025005921972558562,0.0001455510686025303,-0.025110875974263282,0.02511182890261621,0.0001286796646981398,-0.025223271315045703,0.025224256986256174,0.00010925380120319199,-0.02534771499540381,0.02534868549512748,7.397397540025356e-05,-0.025541063107404595,0.02554206266870369
772,15.424575424575425,0.0003632231833117686,-0.023604096733249466,0.023605037353173597,0.0003496540967294489,-0.023689952817901323,0.023690940374811266,0.00033619265621214064,-0.023775933009686334,0.023776894889456515,0.00032271845082034275,-0.023862755018532262,0.023863702168065097,0.000309286145643942,-0.0239500481698676,0.02395102217078869,0.00029587525969553295,-0.024038039911762166,0.02403891707687199,0.0002825505623248447,-0.024126144920943778,0.02412703916469508,0.0002691772455451933,-0.02421525604181455,0.024216250027923387,0.00025577970332662316,-0.024305371832293893,0.02430626617967761,0.0002423604472666186,-0.024396219378702434,0.024397173542334796,0.00022893478547419724,-0.024487824061797676,0.02448871943543593,0.00021535940892052966,-0.0245809844419061,0.02458188560757139,0.0002016449232425409,-0.02467555485737305,0.024676503313360465,0.00018771959820109338,-0.02477194900679971,0.024772904091051588,0.00017355077363144695,-0.02487017294132961,0.024871110212338482,0.0001588623745584526,-0.024971769261806713,0.0249727083559166,0.0001434545472634097,-0.025077518118883358,0.025078471057570294,0.00012680754670464547,-0.02518976031953335,0.025190745998847464,0.00010764334885039143,-0.0253140344736859,0.025315004979270472,7.28498531226154e-05,-0.025507119037522518,0.02550811860151802
773,15.444555444555444,0.0003583891990547405,-0.023572828489273372,0.023573769170181173,0.00034498482967881746,-0.023658568069654263,0.023659555683265485,0.0003316874336155714,-0.02374443166732086,0.02374539359968443,0.00031837808509246977,-0.02383113590498618,0.023832083103142276,0.0003051108046158967,-0.02391831056892504,0.023919284614654143,0.0002918653865459824,-0.024006183022444432,0.024007060228696395,0.000278705823149635,-0.024094168413899702,0.02409506269529424,0.00026549900757126907,-0.024183158417680966,0.02418415243806654,0.00025226907332828816,-0.02427315197589311,0.02427404635432815,0.00023901854575348176,-0.02436387605755787,0.024364830249160314,0.00022576258888998678,-0.024455356386038345,0.02445625178471504,0.00021235977295296332,-0.02454839018721911,0.02454929137511386,0.00019882066003073395,-0.024642832027540446,0.024643780503079863,0.00018507454861739036,-0.02473909515382709,0.024740050255079006,0.0001710893411625103,-0.024837185585538348,0.024838122871124985,0.00015659275320174492,-0.024938643764468936,0.024939582870833272,0.00014138787539529817,-0.02504424878772404,0.025045201736436252,0.00012496236762873328,-0.02515633826486548,0.025157323952038818,0.00010605639374538935,-0.025280443354124053,0.025281413865390533,7.174266648748413e-05,-0.025473265087185892,0.02547426465379302
774,15.464535464535464,0.0003536183999725546,-0.023541642989446908,0.02354258372964893,0.00034037682251405804,-0.023627266381146296,0.023628254049882887,0.0003272415448198007,-0.02371301370058128,0.023713975684071627,0.0003140951085496828,-0.02379960048619657,0.023800547731615343,0.000300990896837632,-0.023886656983865884,0.023887631073144677,0.000287908975742233,-0.02397441047236417,0.02397528771859861,0.00027491256933320535,-0.024062276570396675,0.024063170888369335,0.0002618702510244028,-0.024151145785514933,0.024152139839203474,0.0002488058963387281,-0.024241017442969415,0.024241911851569927,0.00023572204345657222,-0.024331618394802815,0.02433257261357386,0.00022263371333786937,-0.024422974706056023,0.024423870129050347,0.0002094013313734117,-0.02451588227179453,0.02451678348127561,0.0001960354152270443,-0.024610195885937765,0.024611144380460515,0.00018246627764379378,-0.024706328344763617,0.024707283462518288,0.00016866237446564846,-0.024804285636137034,0.024805222935872343,0.00015435516074531344,-0.024905606048671335,0.02490654516692689,0.00013935062905225917,-0.025011067628794206,0.02501202058723216,0.00012314374077322576,-0.025123004797353066,0.02512399049214857,0.0001044925938750131,-0.025246941281148783,0.025247911797923628,7.065216093572876e-05,-0.025439500897899998,0.025440500467036633
