,ZETA,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.74015,A of 0.74015,B of 0.74015,U Bar of 0.74029,A of 0.74029,B of 0.74029,U Bar of 0.74044,A of 0.74044,B of 0.74044,U Bar of 0.74059,A of 0.74059,B of 0.74059,U Bar of 0.74074,A of 0.74074,B of 0.74074,U Bar of 0.74088,A of 0.74088,B of 0.74088,U Bar of 0.74103,A of 0.74103,B of 0.74103,U Bar of 0.74118,A of 0.74118,B of 0.74118,U Bar of 0.74133,A of 0.74133,B of 0.74133,U Bar of 0.74147,A of 0.74147,B of 0.74147,U Bar of 0.74162,A of 0.74162,B of 0.74162,U Bar of 0.74177,A of 0.74177,B of 0.74177,U Bar of 0.74192,A of 0.74192,B of 0.74192,U Bar of 0.74206,A of 0.74206,B of 0.74206,U Bar of 0.74221,A of 0.74221,B of 0.74221,U Bar of 0.74236,A of 0.74236,B of 0.74236,U Bar of 0.74251,A of 0.74251,B of 0.74251,U Bar of 0.74265,A of 0.74265,B of 0.74265,U Bar of 0.7428,A of 0.7428,B of 0.7428
1372,18.281145902731513,1.238927855317247e-05,-0.021250268732238294,0.02125072149866066,1.2320009545827296e-05,-0.020978121630912786,0.021256026834023056,1.2270433659457117e-05,-0.020833235989189833,0.02126084558207211,1.2087654495176119e-05,-0.020839770490418078,0.02126831569463433,1.1893822220114433e-05,-0.020867021815853228,0.021276043092271837,1.1723340266605697e-05,-0.020860683561889703,0.021283401227343512,1.1552802507217352e-05,-0.02086430085217542,0.02129052414726554,1.1376954010751737e-05,-0.020850397184018352,0.02129807699228802,1.1195476168343715e-05,-0.020848017582611005,0.021305797320570103,1.101827763423555e-05,-0.02132885258611198,0.02131387914335546,1.0847566869402375e-05,-0.020832652069445845,0.021320837784242336,1.0524352330344875e-05,-0.020932838808479112,0.021331616133759477,1.0336301769829286e-05,-0.02089428899882231,0.02133975447349019,1.0325000145219154e-05,-0.021625857034744456,0.02134390920017332,9.969159820523759e-06,-0.020848194134793746,0.021355811057512677,9.781390986108068e-06,-0.02135943995898294,0.021364631344050953,9.444274774088485e-06,-0.020852284398136887,0.02137602955397995,9.25894472757915e-06,-0.02137205463631116,0.021385125663827966,8.911386159263616e-06,-0.020836844828010244,0.021396867573892794,8.542030396447392e-06,-0.020828933519749446,0.021410314430791652
1373,18.294470353097935,1.224562115030852e-05,-0.021234457779833127,0.021234910546300906,1.2177124093009044e-05,-0.0209623066468002,0.02124021184995539,1.2128100696410133e-05,-0.020817417343107263,0.02124502693603411,1.194735655967511e-05,-0.020823946167412084,0.021252491371671595,1.175568368345723e-05,-0.020851191620310443,0.021260212896770943,1.1587102326315325e-05,-0.02084484777435174,0.021267565439846255,1.1418466854811923e-05,-0.02084845965132147,0.021274682946451125,1.1244581173541925e-05,-0.020834550243027383,0.021282230051335404,1.1065130209157001e-05,-0.020832164774106755,0.021289944512102997,1.088991212932804e-05,-0.021312993635258636,0.02129802019253811,1.0721110459262188e-05,-0.02081678782980495,0.021304973544636324,1.0401513371890108e-05,-0.020916966376805898,0.021315743702119097,1.0215570011794279e-05,-0.020878410381526477,0.021323875856226034,1.020439559909052e-05,-0.021609975259570206,0.02132802742503071,9.852546494080297e-06,-0.020832303313243254,0.021339920235991662,9.66688637545169e-06,-0.021343542433160913,0.021348733818257325,9.333559768842e-06,-0.02083637820839703,0.021360123364266556,9.150315755230887e-06,-0.021356141532366077,0.021369212559908334,8.8066732102409e-06,-0.02082092279852805,0.021380945544434166,8.441486041409571e-06,-0.02081300126846852,0.02139438217953238
1374,18.307794803464358,1.2103172903212609e-05,-0.02121867034077999,0.021219123107292175,1.2035441924800837e-05,-0.020946515182162655,0.02122442038536177,1.1986966817042391e-05,-0.02080162222206128,0.021229231815031713,1.1808242270113104e-05,-0.020808145378064496,0.02123669058236631,1.1618712386476247e-05,-0.020835384967345112,0.021244406243846572,1.1452017158434836e-05,-0.020829035537884323,0.02125175320341864,1.1285269472897155e-05,-0.0208326420097599,0.021258865304928213,1.111333161704335e-05,-0.020818726870047145,0.02126640667839266,1.0935892027279858e-05,-0.02081633554252518,0.021274115280557733,1.0762639225932443e-05,-0.021297158270657493,0.021282184827972162,1.059573199712876e-05,-0.020800947184449445,0.02128913289931492,1.0279724540513536e-05,-0.020901117551861245,0.021299894877206543,1.009587212192755e-05,-0.020862555380354947,0.02130802085508547,1.0084823929897572e-05,-0.021594117105317025,0.021312169270808465,9.736935171928107e-06,-0.020816436126355347,0.02132405304913257,9.553367403278834e-06,-0.02132766855218552,0.02133285993730969,9.223800921775637e-06,-0.020820495676664906,0.021344240832560295,9.04262666049956e-06,-0.0213402520969321,0.02135332312449923,8.70286949117791e-06,-0.020805024451116035,0.021365047197045184,8.341818151485434e-06,-0.020797092714786424,0.021378473625871447
1375,18.32111925383078,1.1961919878753347e-05,-0.021202906362657974,0.021203359129213575,1.1894949171143985e-05,-0.020930747184565307,0.02120865238780737,1.1847018195994574e-05,-0.02078585057360438,0.021213460166617425,1.1670297972246729e-05,-0.020792368069908185,0.02122091327425136,1.1482894853914006e-05,-0.020819601804469796,0.021228623081011304,1.1318071446602072e-05,-0.020813246799980683,0.021235964465553914,1.1153197203622577e-05,-0.020816847874965225,0.021243071170171334,1.0983192349050666e-05,-0.020802927012532297,0.02125060682091447,1.0807748802628378e-05,-0.02080052983530065,0.021258309573368706,1.0636446268878635e-05,-0.021281346439721686,0.021266372997070765,1.0471418991454454e-05,-0.020785130080774174,0.02127331579567299,1.0158973651418328e-05,-0.02088529228101167,0.02128406960638835,9.977196093860777e-06,-0.020846723942652846,0.021292189417413645,9.966273139965555e-06,-0.021578282519319116,0.021296334684840795,9.622314200283821e-06,-0.020800592521432938,0.02130820944423833,9.44082259859348e-06,-0.02131181826333649,0.0213170096484878,9.114987089005646e-06,-0.020804636750190272,0.021328381906110947,8.93586647664818e-06,-0.02132438627723507,0.02133745730482652,8.599964376934448e-06,-0.020789149732969168,0.021349172478920833,8.24301646690218e-06,-0.02078120780586278,0.021362588716968486
1376,18.334443704197202,1.18218482561677e-05,-0.021187165793201897,0.021187618559799948,1.1755632078085945e-05,-0.02091500260172908,0.021192907805013133,1.1708241125037633e-05,-0.020770102345444862,0.02119771193849957,1.153351012434039e-05,-0.020776614190631884,0.021205159395015497,1.1348217723922945e-05,-0.02080384207935299,0.021212863355933653,1.118525198640603e-05,-0.020797481508290035,0.021220199173901312,1.1022237001173509e-05,-0.020801077194568002,0.021227300489811064,1.0854150485460544e-05,-0.02078715061809361,0.02123483042651162,1.0680687820020301e-05,-0.02078474760002371,0.021242527338126475,1.051132071265683e-05,-0.021265558090020585,0.021250584647403304,1.0348159053363919e-05,-0.020769336466330276,0.021257522181261684,1.0039248617026471e-05,-0.020869490511780064,0.02126826783718742,9.85953002231025e-06,-0.02083091601592174,0.021276381490712135,9.848731336805476e-06,-0.021562471449067158,0.021280523614618397,9.508672021734006e-06,-0.020784772445935518,0.021292389368768448,9.329240584779354e-06,-0.021295991514050195,0.021301182899228027,9.007107217230943e-06,-0.020788801376379624,0.021312546532325016,8.830024330387326e-06,-0.02130854402065764,0.021321615048272863,8.497947331688545e-06,-0.020773298591439324,0.021333321337412992,8.14507081512777e-06,-0.020765346489014198,0.021346727400140125
1377,18.347768154563624,1.1682944331097818e-05,-0.021171448580301733,0.021171901346941288,1.1617477000237375e-05,-0.02089928138153009,0.0211771865848552,1.1570622007207008e-05,-0.020754377485446264,0.021181987078541707,1.1397865297660502e-05,-0.020760883688079622,0.021189428892502773,1.1214667744723618e-05,-0.02078810573981854,0.021197127016437486,1.1053545682306325e-05,-0.020781739610617012,0.021204457276265486,1.0892375926388795e-05,-0.020785329916354258,0.021211553211633444,1.0726193249965438e-05,-0.020771397634497382,0.021219077442950433,1.0554696470694616e-05,-0.020768988784440494,0.021226768522577193,1.0387250111928778e-05,-0.02124979316927921,0.021234819726694817,1.0225939899038348e-05,-0.02075356628882459,0.02124175200378786,9.920537457530154e-06,-0.020853712191845116,0.021252489517282463,9.742862103782247e-06,-0.020815131547819055,0.02126059702263838,9.73218672401934e-06,-0.02154668384220772,0.021264736007787857,9.39599717983111e-06,-0.020768975847478555,0.021276592770338405,9.218610083484022e-06,-0.021280188251919057,0.021285379637122816,8.900150348887765e-06,-0.020772989502795606,0.021296734658765155,8.725089442872215e-06,-0.02129272527473869,0.021305796302377146,8.396807910699287e-06,-0.020757470974034686,0.021317493720029862,8.047971108922203e-06,-0.020749508711713723,0.021330889622859412
1378,18.361092604930047,1.1545194510536081e-05,-0.021155754672002033,0.021156207438682167,1.1480470412400898e-05,-0.020883583471999083,0.02116148867536433,1.1434147358424565e-05,-0.020738675941626778,0.021166285534762047,1.1263350173434724e-05,-0.020745176510250145,0.02117372171471195,1.1082231771647383e-05,-0.020772392733845076,0.021181414010501446,1.0922939546929137e-05,-0.02076602105492108,0.021188738720605917,1.0763601149588913e-05,-0.020769605988264914,0.021195829283579416,1.0599307974852541e-05,-0.02075566800966487,0.021203347818152172,1.0429762252237581e-05,-0.02075325333645215,0.02121103307462202,1.0264222127891383e-05,-0.021234051625377667,0.02121907818282542,1.0104749343985513e-05,-0.0207378194961191,0.021226005211113518,9.802828289571788e-06,-0.02083795726904073,0.021236734594507395,9.627180629302261e-06,-0.020799370486157497,0.021244835961005102,9.616627606719072e-06,-0.02153091964654269,0.02124897181215107,9.284278312715511e-06,-0.020753202673832936,0.021260819596719098,9.108919907966294e-06,-0.021264408424690986,0.021269599809920086,8.794105618516965e-06,-0.020757201077156427,0.021280946233149585,8.621051123530898e-06,-0.021276929987172722,0.02129000101483389,8.296535757953669e-06,-0.020741666828419172,0.02130168957443537,7.951707349491757e-06,-0.020733694421590235,0.021315075332755236
1379,18.37441705529647,1.1408585314599717e-05,-0.021140084016501356,0.02114053678322116,1.1344598895490595e-05,-0.020867908821320842,0.02114581402472533,1.1298803803675303e-05,-0.02072299766215869,0.02115060725533289,1.1129951540807058e-05,-0.020729492605296343,0.021158037809795933,1.0950896772768207e-05,-0.020756703009565426,0.021165724286258382,1.0793420700851783e-05,-0.02075032578931597,0.021173043455036355,1.0635899945598048e-05,-0.02075390535839521,0.021180128653744232,1.0473482094548682e-05,-0.020739961691671704,0.021187641500192488,1.0305872765569348e-05,-0.020737541204114265,0.02119532094231656,1.0142224523629922e-05,-0.021218333406350553,0.021203359963829733,9.984575308812198e-06,-0.020722096036230337,0.0212102817512552,9.686109332739658e-06,-0.02082222569135546,0.021221003016850776,9.512473994277259e-06,-0.020783632778904482,0.021229098253779728,9.502042388850974e-06,-0.02151517881002869,0.02123323097566468,9.173504154786212e-06,-0.020737452872924375,0.021245069795836256,9.000158968312476e-06,-0.021248651980268787,0.02125384336552266,8.688962250988489e-06,-0.02074143604733529,0.021265181203351524,8.517898775267715e-06,-0.021261158105809322,0.021274229133492684,8.197120605609793e-06,-0.02072588610241186,0.021285908848448602,7.856269620938573e-06,-0.02071790356642788,0.021299284477611754
1380,18.38774150566289,1.1273103371489791e-05,-0.021124436562151693,0.021124889328910275,1.1209849140324033e-05,-0.02085225737783363,0.021130162581276476,1.116457808004973e-05,-0.020707342595367786,0.021134952188580046,1.099765630240263e-05,-0.020713831921524678,0.021142377126061207,1.0820649819315983e-05,-0.020741036515266056,0.021150057791994775,1.0664976368482585e-05,-0.020734653762069104,0.021157371427824236,1.050925969334948e-05,-0.020738227974994125,0.021164451270376895,1.0348703146364801e-05,-0.020724278628747317,0.021171958437300832,1.0183015712897484e-05,-0.020721852335636292,0.021179632073870285,1.002124516153963e-05,-0.021202638460386405,0.021187665017896304,9.865405813931502e-06,-0.02070639585732882,0.021194581572383447,9.570368901932847e-06,-0.020806517406931915,0.021205294732455242,9.398730685432502e-06,-0.020767918374181557,0.02121338384908382,9.388419567626505e-06,-0.021499461280776514,0.02121751344643949,9.06366353258227e-06,-0.020721726392832852,0.021229343315769866,8.892316267161383e-06,-0.0212329188667096,0.021238110251987682,8.584709564991461e-06,-0.02072569436135982,0.02124943951739861,8.41562188769395e-06,-0.021245409578652553,0.021258480606357606,8.098552273578683e-06,-0.02071012874398641,0.02127015149004323,7.761648093558923e-06,-0.020702136094165484,0.021283517005367805
1381,18.401065956029313,1.1138735420051712e-05,-0.0211088122574579,0.021109265024254392,1.1076207946696463e-05,-0.020836629090028622,0.021114534293508964,1.1031457031210001e-05,-0.020691710689732808,0.021119320282982277,1.0866451462553562e-05,-0.020698194407394618,0.021126739611967257,1.069147809096604e-05,-0.020725393199386495,0.021134414476150172,1.0537593881320576e-05,-0.020719004921601024,0.02114172258739012,1.038366787467193e-05,-0.02072257378646383,0.021148797081879587,1.0224958773714671e-05,-0.020708618769274385,0.021156298577859892,1.0061178897847935e-05,-0.020706186679380983,0.02116396641764596,9.901272007248999e-06,-0.02118696673582712,0.02117199329336704,9.747228978711651e-06,-0.020690718907738492,0.021178904622822205,9.45559540832008e-06,-0.020790832364066217,0.02118960968961692,9.285939287051797e-06,-0.020752227220263833,0.021197692695192505,9.275747737999893e-06,-0.02148376700705055,0.021201819172739902,8.954745365922977e-06,-0.02070602318179203,0.021213640104753607,8.785380898025053e-06,-0.02121720903222432,0.021222400417526065,8.481336964070034e-06,-0.020709975967411483,0.021233721123472316,8.314210041050633e-06,-0.021229684353860398,0.02124275538158665,8.000820665747557e-06,-0.020694394701270484,0.021254417447346928,7.667833018408852e-06,-0.020686391952896,0.021267772864116345
1382,18.414390406395736,1.1005468306990396e-05,-0.02109321105107714,0.02109366381791069,1.0943662220782063e-05,-0.02082102390654933,0.021098929110066326,1.0899427609586683e-05,-0.020676101893884878,0.021103711487170718,1.0736324133798871e-05,-0.020682580011518067,0.021111125216126,1.0563368869987757e-05,-0.02070977301051877,0.021118794287316618,1.0411260673048465e-05,-0.020703379216484828,0.021126096882307127,1.0259112075438117e-05,-0.020706942741359098,0.021133166036807097,1.0102236717413835e-05,-0.020692982061788254,0.02114066187040503,9.940350224140472e-06,-0.020690544183863818,0.02114832392215908,9.782293122751968e-06,-0.02117131818116738,0.021156344738736645,9.630033018085053e-06,-0.02067506513593613,0.021163250851048275,9.34177735971544e-06,-0.020775170511207416,0.021173947836784876,9.174088477002091e-06,-0.020736559265579418,0.0211820247405339,9.164015587008708e-06,-0.021468095937268207,0.021186148102983342,8.846738666676424e-06,-0.02069034318818869,0.02119796011117428,8.679342045644491e-06,-0.021201522425177033,0.0212067138105019,8.378833944369896e-06,-0.02069428081382503,0.021218025969907406,8.213652899905987e-06,-0.021213982379744197,0.021227053407491165,7.903915770728726e-06,-0.0206786839225452,0.021238706668640816,7.574814731247125e-06,-0.020670671090865917,0.021252052002103873
1383,18.427714856762158,1.0873288984382542e-05,-0.021077632891818313,0.021078085658688083,1.0812198977342763e-05,-0.020805441776191046,0.021083346979743876,1.0768476871205302e-05,-0.020660516156606933,0.021088125749928324,1.0607261531582585e-05,-0.020666988682658805,0.02109553388730124,1.0436309543346443e-05,-0.020694175897406845,0.021103197174238097,1.0285964278895506e-05,-0.02068777659544561,0.021110494261300364,1.0135579981568079e-05,-0.020691334788386754,0.021117558083866266,9.980524818412872e-06,-0.02067736845497637,0.021125048263623714,9.820517694878454e-06,-0.020674924797752448,0.021132704536077306,9.664296667790226e-06,-0.02115569274505411,0.021140719302652055,9.513806243302332e-06,-0.020659434490550802,0.021147620205690734,9.228903358329786e-06,-0.020759531796956925,0.021158309122560535,9.063167024727332e-06,-0.02072091445870885,0.021166379933688553,9.053211897583018e-06,-0.02145244801999937,0.0211705001857397,8.739632537679494e-06,-0.02067468636056218,0.021182303283571232,8.574188983525722e-06,-0.021185858994084445,0.021191050379431912,8.277190088390114e-06,-0.020678608849087923,0.02120235400519135,8.113940215788924e-06,-0.021198303604768064,0.021211374632535276,7.807827660693372e-06,-0.020662996356244537,0.021223019102358888,7.482583648476849e-06,-0.020654973456474705,0.021236354367729873
1384,18.44103930712858,1.0742184509147164e-05,-0.021062077728641493,0.02106253049554667,1.0681805333718886e-05,-0.020789882647900288,0.02106778785148814,1.0638591976597913e-05,-0.020644953426833167,0.021072563020189308,1.0479250974868613e-05,-0.020651420369731933,0.021079965574408086,1.0310287597915585e-05,-0.020678601808946057,0.021087623085809956,1.016169233778244e-05,-0.020672197007359897,0.021094914673246368,1.0013059378880924e-05,-0.020675749876405105,0.02110197317191542,9.85981101868383e-06,-0.020661777897677737,0.021109457706354952,9.70166941060306e-06,-0.020659328469866126,0.02111710820821991,9.547270897749776e-06,-0.021140090376285885,0.021125116933911864,9.398537063294953e-06,-0.020643826920363297,0.021132012635530387,9.116962100048706e-06,-0.020743916170067968,0.021142693495697133,8.953163794135777e-06,-0.020705292748384528,0.021150758223388886,8.94332554401751e-06,-0.021436823203965814,0.021154875369730767,8.63341617337411e-06,-0.020659052647603825,0.02116666957063581,8.469911075102842e-06,-0.021170218687615323,0.021175410072984877,8.176395063858315e-06,-0.020662960021839764,0.021186705177963765,8.015061824637136e-06,-0.021182647977548333,0.021195719005335328,7.712546492228505e-06,-0.020647331950954785,0.021207354697087445,7.391130265939087e-06,-0.020639298998274252,0.021220679909546236
1385,18.454363757495003,1.0612142041122543e-05,-0.02104654551065738,0.021046998277597165,1.0552468510450833e-05,-0.020774346470774235,0.021052251674396318,1.0509760190590653e-05,-0.020629413653648475,0.021057023247038578,1.0352279885150504e-05,-0.020635875021803297,0.02106442022651241,1.018529062348519e-05,-0.020663050694182564,0.021072071971078372,1.0038432586899638e-05,-0.02065664040125508,0.02107935806717255,9.891538151904641e-06,-0.02066018795442339,0.02108641124996381,9.740083355113175e-06,-0.020646210338882334,0.021093890147588744,9.583793570065442e-06,-0.020643755149175148,0.021101534887557203,9.431204166970609e-06,-0.021124511023812406,0.02110953758146578,9.284213981888477e-06,-0.02062824237430556,0.021116428089499192,9.00594237190125e-06,-0.020728323579445006,0.021127100905099148,8.84406774171673e-06,-0.02068969408349017,0.021135159558518617,8.834345490292557e-06,-0.021421221438040653,0.021139273603829667,8.528078856081545e-06,-0.020643441998156393,0.02115105892121078,8.366497769619274e-06,-0.021154601454589937,0.021159792839981074,8.076438623916083e-06,-0.020647334280871753,0.021171079437015856,7.917007650575386e-06,-0.021167015446853,0.021180086474659326,7.61806250013523e-06,-0.020631690655413985,0.021191713401564536,7.300445158840203e-06,-0.020623647664968287,0.021205028576256703
